x,y,t,val
30,48,46,-0.02149
31,48,46,-0.01352
32,48,46,-0.01159
33,48,46,-0.01397
34,48,46,-0.01447
35,48,46,-0.01226
36,48,46,-0.01464
37,48,46,-0.00847
38,48,46,-0.01031
39,48,46,-0.01514
40,48,46,-0.00762
41,48,46,-0.0205
42,48,46,-0.02001
43,48,46,-0.00644
44,48,46,0.00719
45,48,46,-0.00623
46,48,46,0.00151
47,48,46,0.00026
48,48,46,0.00401
49,48,46,-0.00229
0,49,46,0.01276
1,49,46,0.0207
2,49,46,0.0118
3,49,46,-0.00133
4,49,46,-0.01155
5,49,46,-0.02329
6,49,46,0.00182
7,49,46,0.00421
8,49,46,0.00856
9,49,46,-0.00352
10,49,46,0.00822
11,49,46,-0.01002
12,49,46,0.00302
13,49,46,0.01219
14,49,46,0.00709
15,49,46,0.00566
16,49,46,0.00099
17,49,46,0.02236
18,49,46,0.00163
19,49,46,0.02363
20,49,46,0.01514
21,49,46,-0.00697
22,49,46,0.00513
23,49,46,0.00737
24,49,46,0.00949
25,49,46,0.01094
26,49,46,-0.00144
27,49,46,-0.00235
28,49,46,0.00237
29,49,46,-0.01363
30,49,46,-0.01547
31,49,46,-0.00825
32,49,46,-0.01571
33,49,46,-0.01606
34,49,46,-0.02264
35,49,46,-0.00352
36,49,46,-0.00029
37,49,46,-0.01084
38,49,46,-0.01806
39,49,46,0.00199
40,49,46,-0.01344
41,49,46,-0.00771
42,49,46,-0.02061
43,49,46,-0.00558
44,49,46,-0.01062
45,49,46,-0.01882
46,49,46,-0.00233
47,49,46,-0.00259
48,49,46,0.00596
49,49,46,-0.00813
0,0,47,0.02672
1,0,47,0.0182
2,0,47,0.01711
3,0,47,0.0137
4,0,47,0.02115
5,0,47,0.00979
6,0,47,-0.00166
7,0,47,-0.00129
8,0,47,-0.00274
9,0,47,-0.0081
10,0,47,-0.0046
11,0,47,-0.0187
12,0,47,0.00215
13,0,47,0.00468
14,0,47,0.0083
15,0,47,0.00102
16,0,47,-0.00764
17,0,47,0.00289
18,0,47,0.0104
19,0,47,0.01473
20,0,47,0.00767
21,0,47,0.00522
22,0,47,0.00198
23,0,47,-0.00433
24,0,47,-0.00042
25,0,47,0.00097
26,0,47,-0.00526
27,0,47,-0.01058
28,0,47,0.00415
29,0,47,0.0153
30,0,47,0.00075
31,0,47,-0.01458
32,0,47,-0.02018
33,0,47,-0.02226
34,0,47,-0.01293
35,0,47,-0.00003
36,0,47,0.01125
37,0,47,0.00944
38,0,47,0.00158
39,0,47,0.01709
40,0,47,0.00006
41,0,47,0.00202
42,0,47,0.01331
43,0,47,0.00952
44,0,47,-0.00984
45,0,47,-0.02066
46,0,47,0.00233
47,0,47,0.01023
48,0,47,0.0182
49,0,47,0.01771
0,1,47,0.03022
1,1,47,0.00542
2,1,47,-0.00385
3,1,47,-0.0067
4,1,47,-0.00967
5,1,47,-0.01183
6,1,47,-0.0031
7,1,47,-0.0013
8,1,47,0.00052
9,1,47,-0.0263
10,1,47,-0.01732
11,1,47,-0.0075
12,1,47,-0.0069
13,1,47,-0.01022
14,1,47,-0.01766
15,1,47,-0.01878
16,1,47,-0.01178
17,1,47,0.00058
18,1,47,0.00465
19,1,47,0.00093
20,1,47,-0.0029
21,1,47,-0.00822
22,1,47,0.00832
23,1,47,-0.00175
24,1,47,0.01501
25,1,47,0.00733
26,1,47,-0.01316
27,1,47,0.00237
28,1,47,0.00971
29,1,47,0.01353
30,1,47,0.00158
31,1,47,-0.00442
32,1,47,-0.01702
33,1,47,-0.02995
34,1,47,-0.02755
35,1,47,-0.01687
36,1,47,-0.00745
37,1,47,-0.00369
38,1,47,0.0196
39,1,47,0.01457
40,1,47,-0.00915
41,1,47,0.01624
42,1,47,0.0102
43,1,47,0.00312
44,1,47,-0.00431
45,1,47,-0.00823
46,1,47,-0.00913
47,1,47,0.00063
48,1,47,-0.00151
49,1,47,0.0181
0,2,47,0.01815
1,2,47,0.00904
2,2,47,-0.00802
3,2,47,0.00108
4,2,47,0.01122
5,2,47,0.00897
6,2,47,0.01108
7,2,47,0.00483
8,2,47,0.0115
9,2,47,-0.0064
10,2,47,-0.01861
11,2,47,-0.00541
12,2,47,0.0008
13,2,47,-0.01067
14,2,47,-0.01937
15,2,47,-0.01291
16,2,47,-0.00484
17,2,47,0.00706
18,2,47,0.00956
19,2,47,0.00538
20,2,47,0.01214
21,2,47,-0.00335
22,2,47,-0.01012
23,2,47,0.01022
24,2,47,0.02497
25,2,47,0.00983
26,2,47,-0.00496
27,2,47,0.01064
28,2,47,0.00428
29,2,47,-0.00209
30,2,47,0.00241
31,2,47,-0.00038
32,2,47,-0.01221
33,2,47,-0.01488
34,2,47,-0.02834
35,2,47,-0.01756
36,2,47,-0.00841
37,2,47,-0.01537
38,2,47,0.00094
39,2,47,0.0039
40,2,47,-0.01049
41,2,47,0.00627
42,2,47,-0.00161
43,2,47,-0.00006
44,2,47,0.00887
45,2,47,-0.00833
46,2,47,-0.00683
47,2,47,0.00186
48,2,47,-0.01015
49,2,47,0.01316
0,3,47,0.00549
1,3,47,0.00141
2,3,47,-0.01804
3,3,47,-0.00989
4,3,47,0.00062
5,3,47,0.01101
6,3,47,0.00774
7,3,47,0.00119
8,3,47,0.01483
9,3,47,0.01075
10,3,47,0.00033
11,3,47,0.00076
12,3,47,-0.00619
13,3,47,-0.01389
14,3,47,-0.00542
15,3,47,0.00593
16,3,47,0.01354
17,3,47,0.00031
18,3,47,0.01524
19,3,47,0.02061
20,3,47,0.00516
21,3,47,-0.01101
22,3,47,-0.01257
23,3,47,-0.00643
24,3,47,0.00832
25,3,47,-0.01428
26,3,47,-0.00608
27,3,47,0.00594
28,3,47,0.0145
29,3,47,0.03233
30,3,47,0.0154
31,3,47,-0.00857
32,3,47,-0.00529
33,3,47,-0.01917
34,3,47,-0.0231
35,3,47,-0.01219
36,3,47,0.00461
37,3,47,-0.00709
38,3,47,-0.00891
39,3,47,-0.0123
40,3,47,-0.0054
41,3,47,0.01177
42,3,47,0.02502
43,3,47,0.00729
44,3,47,0.00756
45,3,47,0.01143
46,3,47,-0.00377
47,3,47,0.0102
48,3,47,0.01361
49,3,47,-0.00244
0,4,47,0.01284
1,4,47,-0.0024
2,4,47,0.00452
3,4,47,0.00057
4,4,47,-0.00225
5,4,47,-0.00524
6,4,47,0.00148
7,4,47,0.00826
8,4,47,0.02353
9,4,47,0.01259
10,4,47,0.0109
11,4,47,0.00396
12,4,47,-0.00758
13,4,47,-0.00506
14,4,47,-0.00197
15,4,47,0.0005
16,4,47,-0.01905
17,4,47,-0.00532
18,4,47,-0.00439
19,4,47,0.02763
20,4,47,0.01986
21,4,47,0.00452
22,4,47,-0.00258
23,4,47,-0.00797
24,4,47,-0.01188
25,4,47,0.01214
26,4,47,0.00626
27,4,47,0.01952
28,4,47,0.00174
29,4,47,0.01662
30,4,47,0.02037
31,4,47,0.0041
32,4,47,-0.01656
33,4,47,-0.01367
34,4,47,-0.01406
35,4,47,0.0021
36,4,47,-0.00559
37,4,47,-0.01168
38,4,47,-0.01533
39,4,47,-0.01144
40,4,47,-0.00701
41,4,47,0.00973
42,4,47,0.00349
43,4,47,-0.00145
44,4,47,0.00274
45,4,47,-0.00628
46,4,47,-0.00654
47,4,47,-0.00488
48,4,47,0.00766
49,4,47,0.0
0,5,47,0.01628
1,5,47,-0.0033
2,5,47,0.0091
3,5,47,-0.00048
4,5,47,0.01644
5,5,47,0.00001
6,5,47,0.01854
7,5,47,0.00087
8,5,47,-0.00363
9,5,47,0.01499
10,5,47,0.00213
11,5,47,0.01814
12,5,47,0.01614
13,5,47,-0.00388
14,5,47,-0.01026
15,5,47,0.00388
16,5,47,-0.00911
17,5,47,-0.00111
18,5,47,0.00851
19,5,47,0.01606
20,5,47,0.01787
21,5,47,-0.00722
22,5,47,-0.003
23,5,47,0.00111
24,5,47,-0.00317
25,5,47,0.00287
26,5,47,0.00868
27,5,47,0.02577
28,5,47,0.0043
29,5,47,0.00229
30,5,47,0.01664
31,5,47,0.00019
32,5,47,-0.01556
33,5,47,-0.0152
34,5,47,-0.01665
35,5,47,0.00747
36,5,47,-0.00871
37,5,47,0.00206
38,5,47,0.00311
39,5,47,-0.00989
40,5,47,-0.01331
41,5,47,0.00725
42,5,47,-0.00011
43,5,47,0.01262
44,5,47,-0.01077
45,5,47,0.00559
46,5,47,0.00805
47,5,47,0.00187
48,5,47,0.01095
49,5,47,0.00067
0,6,47,0.02541
1,6,47,0.00976
2,6,47,-0.00229
3,6,47,0.01142
4,6,47,0.00214
5,6,47,0.00225
6,6,47,-0.00355
7,6,47,-0.00932
8,6,47,0.00537
9,6,47,0.00658
10,6,47,0.02698
11,6,47,0.0015
12,6,47,0.01468
13,6,47,-0.00707
14,6,47,-0.01603
15,6,47,0.0002
16,6,47,0.00702
17,6,47,0.01164
18,6,47,0.02192
19,6,47,0.00323
20,6,47,0.0048
21,6,47,0.0013
22,6,47,-0.00267
23,6,47,0.0136
24,6,47,0.00951
25,6,47,0.00783
26,6,47,0.00302
27,6,47,0.01769
28,6,47,0.01574
29,6,47,0.00367
30,6,47,0.00877
31,6,47,0.00048
32,6,47,-0.01136
33,6,47,-0.00952
34,6,47,-0.01056
35,6,47,0.00535
36,6,47,0.01341
37,6,47,0.00811
38,6,47,0.00684
39,6,47,-0.00214
40,6,47,-0.00347
41,6,47,-0.01263
42,6,47,-0.01656
43,6,47,-0.01388
44,6,47,-0.00645
45,6,47,-0.00339
46,6,47,-0.01054
47,6,47,-0.00656
48,6,47,-0.00653
49,6,47,-0.00869
0,7,47,0.00504
1,7,47,0.01488
2,7,47,0.00029
3,7,47,0.00554
4,7,47,0.00389
5,7,47,0.01067
6,7,47,-0.00429
7,7,47,0.0112
8,7,47,0.01437
9,7,47,0.0101
10,7,47,0.0039
11,7,47,0.02371
12,7,47,-0.00107
13,7,47,-0.01176
14,7,47,-0.01886
15,7,47,-0.00363
16,7,47,0.00045
17,7,47,0.00206
18,7,47,-0.00981
19,7,47,0.00639
20,7,47,0.00045
21,7,47,0.007
22,7,47,0.01451
23,7,47,0.01018
24,7,47,-0.00147
25,7,47,0.00837
26,7,47,0.00111
27,7,47,0.003
28,7,47,-0.00708
29,7,47,0.00858
30,7,47,-0.00308
31,7,47,-0.00746
32,7,47,-0.00742
33,7,47,-0.00797
34,7,47,-0.00071
35,7,47,0.01511
36,7,47,0.0029
37,7,47,0.00365
38,7,47,0.00603
39,7,47,-0.01835
40,7,47,-0.02289
41,7,47,-0.01654
42,7,47,-0.0243
43,7,47,-0.00909
44,7,47,0.00142
45,7,47,0.00032
46,7,47,-0.00287
47,7,47,-0.00602
48,7,47,-0.00316
49,7,47,-0.00341
0,8,47,0.0156
1,8,47,0.01904
2,8,47,0.01177
3,8,47,0.02034
4,8,47,0.01023
5,8,47,-0.00171
6,8,47,-0.00328
7,8,47,0.01067
8,8,47,0.01242
9,8,47,0.01632
10,8,47,0.00795
11,8,47,0.0115
12,8,47,0.00165
13,8,47,0.00356
14,8,47,-0.00018
15,8,47,-0.0097
16,8,47,-0.0076
17,8,47,-0.00445
18,8,47,-0.00037
19,8,47,-0.0056
20,8,47,-0.00395
21,8,47,0.0025
22,8,47,0.01357
23,8,47,0.02032
24,8,47,0.01183
25,8,47,0.00357
26,8,47,0.0132
27,8,47,0.00048
28,8,47,-0.00534
29,8,47,0.00314
30,8,47,0.01543
31,8,47,0.0111
32,8,47,-0.01009
33,8,47,-0.00908
34,8,47,-0.00191
35,8,47,0.00293
36,8,47,0.01343
37,8,47,0.01408
38,8,47,-0.00168
39,8,47,0.01601
40,8,47,0.0086
41,8,47,0.00422
42,8,47,-0.00367
43,8,47,-0.00397
44,8,47,0.01004
45,8,47,-0.00186
46,8,47,-0.00643
47,8,47,-0.00533
48,8,47,0.00028
49,8,47,0.00055
0,9,47,0.02446
1,9,47,0.00943
2,9,47,0.00411
3,9,47,0.01309
4,9,47,0.00748
5,9,47,-0.00785
6,9,47,-0.00199
7,9,47,0.0052
8,9,47,0.00302
9,9,47,-0.00042
10,9,47,0.01077
11,9,47,0.0115
12,9,47,0.0054
13,9,47,0.00314
14,9,47,0.00566
15,9,47,-0.00698
16,9,47,-0.00674
17,9,47,0.00836
18,9,47,-0.00866
19,9,47,-0.00871
20,9,47,-0.00085
21,9,47,-0.00561
22,9,47,-0.01553
23,9,47,0.00818
24,9,47,0.00582
25,9,47,-0.00155
26,9,47,0.00276
27,9,47,-0.00305
28,9,47,0.00951
29,9,47,0.01874
30,9,47,0.02121
31,9,47,0.02138
32,9,47,0.01041
33,9,47,0.01969
34,9,47,-0.00386
35,9,47,-0.01051
36,9,47,0.00583
37,9,47,0.00959
38,9,47,0.00233
39,9,47,0.01089
40,9,47,0.0197
41,9,47,-0.00955
42,9,47,0.00446
43,9,47,0.00292
44,9,47,0.00797
45,9,47,0.01231
46,9,47,-0.00896
47,9,47,-0.01049
48,9,47,0.00159
49,9,47,0.0032
0,10,47,0.03098
1,10,47,-0.0041
2,10,47,-0.01342
3,10,47,-0.00158
4,10,47,0.02027
5,10,47,-0.00524
6,10,47,0.00372
7,10,47,-0.00778
8,10,47,0.001
9,10,47,0.0004
10,10,47,0.00937
11,10,47,0.0219
12,10,47,-0.00511
13,10,47,-0.00697
14,10,47,0.00106
15,10,47,0.00467
16,10,47,0.00743
17,10,47,0.00718
18,10,47,-0.00378
19,10,47,-0.00728
20,10,47,-0.00494
21,10,47,-0.00599
22,10,47,-0.00884
23,10,47,-0.00332
24,10,47,-0.0179
25,10,47,-0.00847
26,10,47,0.01365
27,10,47,-0.0028
28,10,47,-0.00204
29,10,47,0.01649
30,10,47,-0.00228
31,10,47,-0.00377
32,10,47,0.01808
33,10,47,0.0238
34,10,47,-0.00455
35,10,47,-0.00265
36,10,47,0.01
37,10,47,0.01939
38,10,47,0.01318
39,10,47,0.03645
40,10,47,0.03701
41,10,47,0.00161
42,10,47,-0.0048
43,10,47,-0.0098
44,10,47,-0.00039
45,10,47,0.0049
46,10,47,0.00536
47,10,47,0.00404
48,10,47,0.00551
49,10,47,0.00922
0,11,47,0.0077
1,11,47,0.00728
2,11,47,0.01594
3,11,47,-0.00421
4,11,47,0.00824
5,11,47,-0.00228
6,11,47,-0.0181
7,11,47,-0.00217
8,11,47,-0.01268
9,11,47,-0.00633
10,11,47,0.01144
11,11,47,0.00528
12,11,47,-0.02143
13,11,47,-0.02241
14,11,47,-0.01074
15,11,47,-0.00513
16,11,47,-0.00376
17,11,47,-0.01053
18,11,47,-0.00476
19,11,47,-0.00418
20,11,47,-0.00831
21,11,47,-0.01403
22,11,47,-0.02513
23,11,47,-0.01573
24,11,47,-0.00978
25,11,47,-0.00748
26,11,47,-0.00013
27,11,47,-0.01008
28,11,47,0.0042
29,11,47,0.0161
30,11,47,0.00453
31,11,47,0.00319
32,11,47,0.0313
33,11,47,0.02341
34,11,47,0.01087
35,11,47,0.01321
36,11,47,0.00952
37,11,47,0.00723
38,11,47,0.01858
39,11,47,0.01303
40,11,47,0.02301
41,11,47,0.00662
42,11,47,0.0042
43,11,47,-0.00427
44,11,47,0.00154
45,11,47,0.00763
46,11,47,0.00209
47,11,47,0.00668
48,11,47,-0.00886
49,11,47,-0.01634
0,12,47,-0.0109
1,12,47,0.00521
2,12,47,0.01077
3,12,47,0.00935
4,12,47,-0.00371
5,12,47,0.01495
6,12,47,-0.00575
7,12,47,-0.01122
8,12,47,-0.003
9,12,47,0.0107
10,12,47,0.01092
11,12,47,0.01912
12,12,47,-0.01061
13,12,47,0.00421
14,12,47,-0.00463
15,12,47,-0.01186
16,12,47,0.00231
17,12,47,0.00363
18,12,47,0.00314
19,12,47,-0.00502
20,12,47,0.00717
21,12,47,-0.00912
22,12,47,-0.01108
23,12,47,-0.0115
24,12,47,-0.01345
25,12,47,-0.00248
26,12,47,0.01036
27,12,47,0.00851
28,12,47,0.01141
29,12,47,0.00556
30,12,47,-0.00188
31,12,47,0.00661
32,12,47,0.01585
33,12,47,0.01611
34,12,47,0.0173
35,12,47,0.01226
36,12,47,-0.00001
37,12,47,0.00598
38,12,47,0.00496
39,12,47,0.00542
40,12,47,-0.00081
41,12,47,0.03271
42,12,47,0.03142
43,12,47,0.01644
44,12,47,0.00488
45,12,47,0.01068
46,12,47,0.0002
47,12,47,-0.00932
48,12,47,-0.01666
49,12,47,-0.00954
0,13,47,0.00469
1,13,47,-0.00276
2,13,47,0.00348
3,13,47,0.00971
4,13,47,0.01659
5,13,47,-0.00069
6,13,47,0.00023
7,13,47,0.0057
8,13,47,0.00372
9,13,47,0.01561
10,13,47,-0.00306
11,13,47,0.008
12,13,47,0.01037
13,13,47,-0.00536
14,13,47,-0.02321
15,13,47,-0.01688
16,13,47,-0.01353
17,13,47,0.02091
18,13,47,0.01462
19,13,47,-0.00451
20,13,47,-0.01355
21,13,47,-0.00318
22,13,47,-0.0024
23,13,47,0.00362
24,13,47,0.00222
25,13,47,-0.00301
26,13,47,0.01023
27,13,47,0.00901
28,13,47,0.0045
29,13,47,0.00349
30,13,47,-0.00215
31,13,47,-0.00789
32,13,47,-0.01273
33,13,47,-0.00321
34,13,47,0.00365
35,13,47,0.00744
36,13,47,0.00722
37,13,47,0.01819
38,13,47,-0.00068
39,13,47,-0.00415
40,13,47,-0.00194
41,13,47,0.02707
42,13,47,0.03081
43,13,47,-0.00125
44,13,47,-0.0098
45,13,47,0.00241
46,13,47,-0.00094
47,13,47,-0.01353
48,13,47,-0.00092
49,13,47,0.00802
0,14,47,0.02649
1,14,47,0.02514
2,14,47,0.00474
3,14,47,0.00634
4,14,47,-0.0118
5,14,47,-0.00637
6,14,47,0.01154
7,14,47,-0.00106
8,14,47,0.01085
9,14,47,0.00597
10,14,47,-0.00168
11,14,47,0.01213
12,14,47,0.00107
13,14,47,-0.00695
14,14,47,-0.00895
15,14,47,-0.00222
16,14,47,0.0066
17,14,47,0.01351
18,14,47,0.0249
19,14,47,0.00423
20,14,47,-0.00495
21,14,47,-0.0167
22,14,47,0.0126
23,14,47,0.01339
24,14,47,0.01598
25,14,47,0.00495
26,14,47,0.0069
27,14,47,0.01622
28,14,47,0.00733
29,14,47,0.01654
30,14,47,0.01147
31,14,47,0.00619
32,14,47,-0.00178
33,14,47,-0.00456
34,14,47,-0.02645
35,14,47,-0.01318
36,14,47,0.01733
37,14,47,0.01078
38,14,47,-0.00972
39,14,47,0.00438
40,14,47,0.01072
41,14,47,0.00319
42,14,47,0.00235
43,14,47,0.00621
44,14,47,0.00446
45,14,47,0.00863
46,14,47,-0.00328
47,14,47,-0.00123
48,14,47,0.00885
49,14,47,0.01573
0,15,47,0.00425
1,15,47,0.00376
2,15,47,0.01532
3,15,47,0.00437
4,15,47,-0.01621
5,15,47,-0.00417
6,15,47,-0.00677
7,15,47,0.00412
8,15,47,0.00344
9,15,47,0.00204
10,15,47,0.0002
11,15,47,0.00348
12,15,47,-0.01638
13,15,47,-0.01097
14,15,47,-0.00913
15,15,47,-0.01142
16,15,47,-0.01057
17,15,47,0.0049
18,15,47,0.00327
19,15,47,-0.0039
20,15,47,-0.0203
21,15,47,-0.02277
22,15,47,-0.00112
23,15,47,0.01264
24,15,47,-0.0031
25,15,47,0.00462
26,15,47,0.01978
27,15,47,0.01232
28,15,47,0.00089
29,15,47,0.01857
30,15,47,0.01179
31,15,47,0.00452
32,15,47,0.01462
33,15,47,-0.01017
34,15,47,-0.0141
35,15,47,-0.01191
36,15,47,0.00748
37,15,47,0.02041
38,15,47,0.00249
39,15,47,0.00656
40,15,47,0.00317
41,15,47,0.008
42,15,47,0.00532
43,15,47,0.00236
44,15,47,-0.00175
45,15,47,-0.00457
46,15,47,0.00485
47,15,47,0.0183
48,15,47,0.004
49,15,47,0.00635
0,16,47,-0.00255
1,16,47,0.01059
2,16,47,0.02059
3,16,47,0.00723
4,16,47,-0.01875
5,16,47,-0.00037
6,16,47,-0.00299
7,16,47,-0.01218
8,16,47,-0.0107
9,16,47,0.01092
10,16,47,0.00934
11,16,47,-0.00163
12,16,47,-0.0081
13,16,47,-0.00561
14,16,47,-0.00147
15,16,47,-0.00464
16,16,47,-0.01397
17,16,47,0.0046
18,16,47,0.01402
19,16,47,-0.0066
20,16,47,0.00213
21,16,47,-0.00503
22,16,47,-0.00716
23,16,47,-0.00239
24,16,47,-0.00839
25,16,47,0.00395
26,16,47,0.00495
27,16,47,0.01649
28,16,47,-0.00632
29,16,47,0.01049
30,16,47,0.00269
31,16,47,-0.00538
32,16,47,0.00019
33,16,47,0.00227
34,16,47,-0.01261
35,16,47,-0.00131
36,16,47,0.00958
37,16,47,0.00155
38,16,47,0.01201
39,16,47,-0.00369
40,16,47,-0.01761
41,16,47,-0.00363
42,16,47,-0.00732
43,16,47,-0.01824
44,16,47,-0.01558
45,16,47,-0.00397
46,16,47,-0.00048
47,16,47,-0.00261
48,16,47,-0.00501
49,16,47,0.00567
0,17,47,-0.0018
1,17,47,0.01933
2,17,47,0.00935
3,17,47,-0.01438
4,17,47,-0.00769
5,17,47,0.00192
6,17,47,-0.00929
7,17,47,-0.00898
8,17,47,0.00507
9,17,47,-0.0062
10,17,47,0.0083
11,17,47,-0.00205
12,17,47,-0.00598
13,17,47,0.00422
14,17,47,-0.00281
15,17,47,-0.0035
16,17,47,-0.00489
17,17,47,-0.01559
18,17,47,-0.01
19,17,47,-0.01649
20,17,47,-0.00361
21,17,47,-0.00418
22,17,47,0.00745
23,17,47,-0.01005
24,17,47,-0.00187
25,17,47,0.01575
26,17,47,0.00667
27,17,47,-0.00121
28,17,47,-0.00404
29,17,47,-0.00199
30,17,47,-0.00842
31,17,47,0.00558
32,17,47,-0.00879
33,17,47,-0.01545
34,17,47,-0.01474
35,17,47,-0.00414
36,17,47,-0.00355
37,17,47,0.00128
38,17,47,-0.01656
39,17,47,-0.0102
40,17,47,-0.01228
41,17,47,-0.01207
42,17,47,-0.01139
43,17,47,-0.00187
44,17,47,0.02276
45,17,47,0.00782
46,17,47,-0.00392
47,17,47,-0.00192
48,17,47,-0.00788
49,17,47,-0.0005
0,18,47,0.00558
1,18,47,0.01641
2,18,47,0.01142
3,18,47,-0.00703
4,18,47,-0.02263
5,18,47,-0.02027
6,18,47,0.00453
7,18,47,-0.0022
8,18,47,-0.00603
9,18,47,-0.01687
10,18,47,-0.00258
11,18,47,0.00455
12,18,47,-0.00442
13,18,47,-0.00496
14,18,47,-0.00665
15,18,47,-0.00316
16,18,47,0.00096
17,18,47,-0.01464
18,18,47,-0.00931
19,18,47,-0.01065
20,18,47,0.00338
21,18,47,-0.00309
22,18,47,-0.0219
23,18,47,-0.01236
24,18,47,-0.00167
25,18,47,0.00302
26,18,47,-0.00294
27,18,47,-0.01101
28,18,47,-0.0075
29,18,47,-0.00943
30,18,47,-0.00294
31,18,47,-0.00776
32,18,47,-0.00639
33,18,47,-0.01115
34,18,47,-0.01209
35,18,47,0.0011
36,18,47,-0.01014
37,18,47,-0.00381
38,18,47,-0.0113
39,18,47,-0.01394
40,18,47,0.00797
41,18,47,0.0002
42,18,47,0.00114
43,18,47,0.01279
44,18,47,-0.00783
45,18,47,0.00305
46,18,47,-0.00152
47,18,47,-0.00062
48,18,47,-0.02204
49,18,47,-0.02324
0,19,47,-0.01455
1,19,47,-0.00288
2,19,47,0.00149
3,19,47,-0.01174
4,19,47,-0.01205
5,19,47,-0.01641
6,19,47,-0.00323
7,19,47,0.00827
8,19,47,-0.00983
9,19,47,-0.0111
10,19,47,0.00667
11,19,47,-0.00882
12,19,47,0.01095
13,19,47,-0.00282
14,19,47,0.00068
15,19,47,0.00294
16,19,47,-0.00563
17,19,47,-0.01825
18,19,47,-0.008
19,19,47,-0.00323
20,19,47,-0.00044
21,19,47,0.00384
22,19,47,-0.01187
23,19,47,-0.01833
24,19,47,-0.0052
25,19,47,-0.00638
26,19,47,-0.0069
27,19,47,-0.00143
28,19,47,-0.00054
29,19,47,0.01458
30,19,47,0.00635
31,19,47,-0.0027
32,19,47,-0.01195
33,19,47,-0.00467
34,19,47,0.00806
35,19,47,0.01804
36,19,47,0.00461
37,19,47,-0.01912
38,19,47,-0.0127
39,19,47,-0.00715
40,19,47,0.01235
41,19,47,0.00737
42,19,47,0.01898
43,19,47,0.0119
44,19,47,0.02038
45,19,47,-0.01366
46,19,47,-0.01733
47,19,47,-0.01462
48,19,47,-0.01776
49,19,47,-0.01645
0,20,47,-0.00788
1,20,47,0.01008
2,20,47,0.00151
3,20,47,-0.01404
4,20,47,-0.01362
5,20,47,-0.00993
6,20,47,-0.01625
7,20,47,-0.00456
8,20,47,-0.00722
9,20,47,-0.00074
10,20,47,-0.00349
11,20,47,-0.01123
12,20,47,-0.0116
13,20,47,-0.00439
14,20,47,-0.00688
15,20,47,-0.01
16,20,47,-0.01293
17,20,47,-0.01726
18,20,47,-0.01234
19,20,47,0.00306
20,20,47,0.00138
21,20,47,-0.00575
22,20,47,-0.00424
23,20,47,-0.00341
24,20,47,0.00725
25,20,47,0.00101
26,20,47,-0.0014
27,20,47,0.00569
28,20,47,0.01064
29,20,47,0.00179
30,20,47,0.00388
31,20,47,-0.00013
32,20,47,-0.00688
33,20,47,0.01475
34,20,47,0.00075
35,20,47,0.01023
36,20,47,0.01108
37,20,47,0.00271
38,20,47,-0.00335
39,20,47,0.00728
40,20,47,0.0107
41,20,47,0.00804
42,20,47,0.01748
43,20,47,-0.00357
44,20,47,0.00579
45,20,47,-0.00173
46,20,47,-0.00735
47,20,47,-0.01701
48,20,47,-0.01311
49,20,47,0.00026
0,21,47,-0.00741
1,21,47,-0.00268
2,21,47,0.00278
3,21,47,0.00617
4,21,47,-0.00901
5,21,47,-0.01689
6,21,47,-0.01821
7,21,47,-0.00963
8,21,47,-0.00352
9,21,47,-0.00369
10,21,47,-0.00513
11,21,47,-0.0126
12,21,47,-0.00666
13,21,47,0.00349
14,21,47,-0.00999
15,21,47,-0.00264
16,21,47,0.00868
17,21,47,-0.00408
18,21,47,-0.00298
19,21,47,-0.01187
20,21,47,-0.01931
21,21,47,-0.00533
22,21,47,-0.00497
23,21,47,-0.0047
24,21,47,-0.01567
25,21,47,-0.00567
26,21,47,-0.0178
27,21,47,0.00167
28,21,47,-0.01015
29,21,47,0.0031
30,21,47,0.00933
31,21,47,-0.00898
32,21,47,-0.00424
33,21,47,-0.003
34,21,47,-0.00371
35,21,47,-0.00025
36,21,47,0.01331
37,21,47,-0.00431
38,21,47,-0.00213
39,21,47,0.0235
40,21,47,0.01487
41,21,47,0.01104
42,21,47,0.0121
43,21,47,-0.0051
44,21,47,-0.00372
45,21,47,0.0072
46,21,47,0.00573
47,21,47,-0.00471
48,21,47,0.00117
49,21,47,0.00553
0,22,47,-0.00073
1,22,47,0.00898
2,22,47,-0.00676
3,22,47,-0.00403
4,22,47,-0.01141
5,22,47,-0.01576
6,22,47,-0.01589
7,22,47,-0.00615
8,22,47,-0.00254
9,22,47,0.00304
10,22,47,0.01129
11,22,47,0.0143
12,22,47,0.00405
13,22,47,0.01394
14,22,47,0.00114
15,22,47,-0.00731
16,22,47,-0.01193
17,22,47,0.00206
18,22,47,-0.00082
19,22,47,-0.01522
20,22,47,-0.01747
21,22,47,-0.01959
22,22,47,-0.02099
23,22,47,-0.00602
24,22,47,-0.01203
25,22,47,-0.00415
26,22,47,-0.00817
27,22,47,-0.00378
28,22,47,0.0036
29,22,47,-0.00611
30,22,47,0.00582
31,22,47,-0.00538
32,22,47,-0.00224
33,22,47,-0.00024
34,22,47,-0.00101
35,22,47,0.00943
36,22,47,0.00237
37,22,47,-0.00788
38,22,47,-0.01584
39,22,47,0.00543
40,22,47,0.01512
41,22,47,0.01117
42,22,47,0.00643
43,22,47,-0.01352
44,22,47,-0.00401
45,22,47,-0.01665
46,22,47,-0.02295
